姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 10:23:23,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909431791804059648,极兔快递,JT0015997238527,立牌,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 10:02:15,,1,0.35,0,6.00,0.00,2.80,6-3.2,2,1909426431890395136,极兔快递,JT0015997201743,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 09:59:47,,1.5,1.49,0,8.00,0.00,4.08,51% ,2,1909425889613025280,极兔快递,JT0015993268770,沾沾料5袋,山西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 09:38:19,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909420438309670912,极兔快递,JT0015994956996,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 09:09:57,,2.97,1.51,1,10.00,0.00,5.50,55% ,2,1909413231159091200,极兔快递,JT0015995293340,鼻炎膏3组9盒,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:45:32,2025-04-08 00:59:37,2.42,,,10.00,,0.00,,2,1909407182196776960,极兔快递,JT0015991761733,鼻炎膏3组6盒,江苏省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:18:57,,1,0.71,0,6.00,0.00,2.80,6-3.2,2,1909400517699379200,极兔快递,JT0015993067301,服饰,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:17:20,,1,0.5,0,6.00,0.00,2.80,6-3.2,2,1909399665408417792,极兔快递,JT0015993070587,拌饭酱,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:13:40,,1,0.41,0,6.00,0.00,2.80,6-3.2,2,1909399177082380288,极兔快递,JT0015992999475,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:13:02,,1,0.31,0,6.00,0.00,2.80,6-3.2,2,1909399023864455168,极兔快递,JT0015995039634,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:12:13,,1,0.39,0,6.00,0.00,2.80,6-3.2,2,1909398822693052416,极兔快递,JT0015995073606,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:10:15,,1,0.37,0,6.00,0.00,2.80,6-3.2,2,1909398307380862976,极兔快递,JT0015992936316,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:06:40,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1909397425545224192,极兔快递,JT0015992516074,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:05:35,,1,0.64,0,6.00,0.00,2.80,6-3.2,2,1909397155893420032,极兔快递,JT0015994999247,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:03:29,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909031362487853056,极兔快递,JT0015994476398,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 08:00:15,,2,1.1,0,8.00,0.00,4.08,51% ,2,1909395793403125760,极兔快递,JT0015994627484,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-08 07:57:43,,2,1.3,0,8.00,0.00,4.08,51% ,2,1909395144858869760,极兔快递,JT0015994599785,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 19:40:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909209521350975488,极兔快递,JT0015992005668,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 19:03:22,,1,0.34,0,6.00,0.00,2.80,6-3.2,2,1909200281618030592,极兔快递,JT0015983046888,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 18:55:07,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909198206515486720,极兔快递,JT0015991941645,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 18:46:12,,1,0.79,0,6.00,0.00,2.80,6-3.2,2,1909195957273829376,极兔快递,JT0015989754473,包包,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 17:41:17,,1,0.98,0,6.00,0.00,2.80,6-3.2,2,1909179617729257472,极兔快递,JT0015991210739,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 17:38:41,,1,0.32,0,6.00,0.00,2.80,6-3.2,2,1909178967754743808,极兔快递,JT0015991480190,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 16:45:41,,2.9,2.45,0,11.00,0.00,5.05,55%,2,1909157877229756416,极兔快递,JT0015986673577,服饰,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 16:43:39,,2,1.89,0,8.00,0.00,4.08,51% ,2,1909165102430101504,极兔快递,JT0015985743795,鞋子,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 16:16:28,,1,0.92,0,6.00,0.00,2.80,6-3.2,2,1909158278922444800,极兔快递,JT0015990029788,米茶,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 16:05:37,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909155567866945536,极兔快递,JT0015989167877,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 15:41:48,,1,0.7,0,6.00,0.00,2.80,6-3.2,2,1909149569001398272,极兔快递,JT0015982868579,卫衣灰色,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 15:41:02,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909148823245758464,极兔快递,JT0015986371305,马甲,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 15:36:58,,1,0.55,0,6.00,0.00,2.80,6-3.2,2,1909148337260142592,极兔快递,JT0015983303023,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 14:48:05,,1,0.77,0,6.00,0.00,2.80,6-3.2,2,1909136056015069184,极兔快递,JT0015986296586,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 14:32:07,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909132019244933120,极兔快递,JT0015983106316,饰品,山西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:48:47,,3,2.2,0,10.00,0.00,5.50,55% ,2,1909121108073455616,极兔快递,JT0015983154729,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:33:28,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1909117260202188800,极兔快递,JT0015985252481,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:24:49,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909115080468537344,极兔快递,JT0015982679971,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:18:39,,1,0.29,0,6.00,0.00,2.80,6-3.2,2,1909113547181989888,极兔快递,JT0015978566541,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:17:27,,1,0.44,0,6.00,0.00,2.80,6-3.2,2,1909113239710146560,极兔快递,JT0015974694728,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:16:29,,1,0.72,0,6.00,0.00,2.80,6-3.2,2,1909113007437979648,极兔快递,JT0015983168104,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:15:38,,1,0.2,0,7.00,0.00,2.80,6-3.2,2,1909112772288520192,极兔快递,JT0015981201143,服饰,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:14:23,,1,0.62,0,6.00,0.00,2.80,6-3.2,2,1909112478058094592,极兔快递,JT0015985637152,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:13:00,,1,0.38,0,6.00,0.00,2.80,6-3.2,2,1909112124377604096,极兔快递,JT0015983805059,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:11:12,,1,0.76,0,6.00,0.00,2.80,6-3.2,2,1909111290487054336,极兔快递,JT0015984161490,灰色包包,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 13:10:50,,1,0.83,0,6.00,0.00,2.80,6-3.2,2,1909111167564587008,极兔快递,JT0015985468056,包包,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 12:34:31,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909102445232594944,极兔快递,JT0015972340019,短袖,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 12:33:17,,2,1.39,0,8.00,0.00,4.08,51% ,2,1909102116751482880,极兔快递,JT0015979312053,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 12:31:24,,2,1.91,0,8.00,0.00,4.08,51% ,2,1909101563489230848,极兔快递,JT0015984657571,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 12:26:04,,2,1.58,0,8.00,0.00,4.08,51% ,2,1909100297451151360,极兔快递,JT0015983147647,鞋子,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 11:59:59,,1,0.44,0,6.00,0.00,2.80,6-3.2,2,1909093735248633856,极兔快递,JT0015983638667,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 10:59:41,,2,1.09,0,8.00,0.00,4.08,51% ,2,1909078579659612160,极兔快递,JT0015975232939,水龙头,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 10:58:40,,1,0.98,0,6.00,0.00,2.80,6-3.2,2,1909078303678603264,极兔快递,JT0015981442344,枣,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 10:49:08,,1,0.45,0,6.00,0.00,2.80,6-3.2,2,1909075907430785024,极兔快递,JT0015980911931,假发片,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 10:37:15,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909072913322680320,极兔快递,JT0015982684327,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 10:20:00,,2,1.33,0,8.00,0.00,4.08,51% ,2,1909068585417515008,极兔快递,JT0015978757975,蛋白肽套盒,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 10:18:23,,1,0.67,0,6.00,0.00,2.80,6-3.2,2,1909068185901670400,极兔快递,JT0015980573939,蛋白肽套盒,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 10:14:46,,2,1.76,0,8.00,0.00,4.08,51% ,2,1909067256729116672,极兔快递,JT0015981044802,精华液套装,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 09:10:28,,1,0.34,0,6.00,0.00,2.80,6-3.2,2,1909051094305808384,极兔快递,JT0015980866021,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:57:01,,2.3,2.27,0,10.00,0.00,5.50,55% ,2,1909047698479849472,极兔快递,JT0015978513099,四件套,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:55:52,,1,0.33,0,6.00,0.00,2.80,6-3.2,2,1909047410062729216,极兔快递,JT0015973600028,书,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:54:54,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909047168370155520,极兔快递,JT0015979960860,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:53:59,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909046926186848256,极兔快递,JT0015980087420,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:52:50,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909046645277532160,极兔快递,JT0015977059408,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:51:54,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909046421540773888,极兔快递,JT0015977465271,粉扑,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:41:54,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909043878488121344,极兔快递,JT0015977204556,打底袜,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:26:58,,2.4,0.2,2,10.00,0.00,5.50,55% ,2,1909040137424805888,极兔快递,JT0015963021197,护肤品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:24:18,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1909039431791878144,极兔快递,JT0015979476715,鼻炎膏1组3盒,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-07 08:23:10,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1909039172919435264,极兔快递,JT0015976726023,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 19:37:29,,1,0.48,0,6.00,0.00,2.52,42% ,2,1908846500229357568,韵达快递,312703481224574,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 19:21:02,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908842336275341312,极兔快递,JT0015975226090,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 19:19:58,,1,0.25,0,7.00,0.00,2.80,6-3.2,2,1908842090472349696,极兔快递,JT0015976324791,服饰,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 19:02:03,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1908837584279904256,极兔快递,JT0015976553171,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 18:50:07,,1,0.22,0,6.00,0.00,2.80,6-3.2,2,1908834560966860800,极兔快递,JT0015976150384,服饰,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 17:52:31,,1,0.89,0,6.00,0.00,2.80,6-3.2,2,1908820060037390336,极兔快递,JT0015971553532,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 17:24:52,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908813107970121728,极兔快递,JT0015975750555,泡泡泥,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 17:00:42,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908807024446742528,极兔快递,JT0015972532458,包包,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 15:07:16,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908778474096238592,极兔快递,JT0015968376822,鸡肉干,湖南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 14:58:35,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908776230718218240,极兔快递,JT0015971759390,口红,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 14:56:36,,1,0.63,0,6.00,0.00,2.80,6-3.2,2,1908775782313566208,极兔快递,JT0015972698968,鞋子,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 14:05:02,,1,0.93,0,6.00,0.00,2.80,6-3.2,2,1908762815169765376,极兔快递,JT0015968177723,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 13:49:22,,2,1.81,0,8.00,0.00,4.08,51% ,2,1908758871936802816,极兔快递,JT0015962976282,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 12:02:34,2025-04-06 04:04:30,1,,,6.00,,0.00,,2,1908732019964846080,极兔快递,JT0015969210295,卡槽,河北省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 11:58:46,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1908731058319990784,极兔快递,JT0015967650123,肉干,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 11:54:59,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908730087963566080,极兔快递,JT0015968207042,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 10:59:11,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908716061753810944,极兔快递,JT0015964028345,服饰,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 10:58:06,,1,0.2,0,7.00,0.00,2.80,6-3.2,2,1908715793247051776,极兔快递,JT0015968599591,帽子,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 10:51:12,,1,0.34,0,6.00,0.00,2.80,6-3.2,2,1908714049855234048,极兔快递,JT0015967636519,服饰,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 10:50:33,,1,0.25,0,6.00,0.00,2.80,6-3.2,2,1908713889238556672,极兔快递,JT0015960358112,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 10:50:00,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1908713732409335808,极兔快递,JT0015964669764,牛仔衫,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 10:02:16,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1908701718022660096,极兔快递,JT0015966448137,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 09:00:40,,1,0.22,0,6.00,0.00,2.80,6-3.2,2,1908686234581671936,极兔快递,JT0015953938697,修复膏1盒,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 09:00:01,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1908686047817703424,极兔快递,JT0015960526181,鼻炎膏1组3盒,青海省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 08:58:55,,1,0.49,0,6.00,0.00,2.52,42% ,2,1908685757320208384,韵达快递,312702504562473,鼻炎膏1组3盒,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-06 08:57:59,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1908685544736104448,极兔快递,JT0015965662600,鼻炎膏1组3盒,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-05 20:33:23,,1,0.32,0,6.00,0.00,2.80,6-3.2,2,1908498175596634112,极兔快递,JT0015959548970,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-05 20:11:16,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908492605347012608,极兔快递,JT0015963807063,帽子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-05 20:09:03,,1,0.58,0,6.00,0.00,2.80,6-3.2,2,1908492012859629568,极兔快递,JT0015962151211,内衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-05 20:07:35,,1,0.41,0,6.00,0.00,2.80,6-3.2,2,1908491674375102464,极兔快递,JT0015960739221,内裤,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-05 20:06:25,,1,1.1,-1,6.00,0.00,2.80,6-3.2,2,1908491392614342656,极兔快递,JT0015962719463,艾草贴三盒,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-05 20:04:20,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908490834859991040,极兔快递,JT0015963867419,首饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,慧泽小学智慧社区服务站,快递,2025-04-05 20:00:30,,1,0.85,0,6.00,0.00,2.80,6-3.2,2,1908489902382325760,极兔快递,JT0015964049530,鞋子,浙江省,
