姓名,付款人,用户(下单人),订单类型,日期,退款日期,打单重量,结算重量,重量差,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:41:55,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909179740404260864,极兔快递,JT0015991401457,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:40:51,,1,0.65,0,6.00,0.00,2.80,6-3.2,2,1909179532295479296,极兔快递,JT0015984108319,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:39:45,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1909179194888888320,极兔快递,JT0015987034667,服饰,四川省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:39:01,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909179060285284352,极兔快递,JT0015991666156,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:38:07,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1909178847025897472,极兔快递,JT0015988471665,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:36:39,,1,0.52,0,6.00,0.00,2.80,6-3.2,2,1909178475276345344,极兔快递,JT0015991370067,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:35:01,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1909178055040638976,极兔快递,JT0015988024633,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:33:57,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1909177788920438784,极兔快递,JT0015990818552,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:33:05,,1,0.26,0,6.00,0.00,2.80,6-3.2,2,1909177570548195328,极兔快递,JT0015991982104,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:32:07,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909177325684727808,极兔快递,JT0015983549557,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:31:02,,1,0.57,0,6.00,0.00,2.80,6-3.2,2,1909177036181282816,极兔快递,JT0015991767237,其他,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:29:57,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909176790688669696,极兔快递,JT0015982129376,其他,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:25:51,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909175759670026240,极兔快递,JT0015991022174,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:15:59,,1,0.66,0,6.00,0.00,2.80,6-3.2,2,1909173265535541248,极兔快递,JT0015990347928,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:15:05,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1909173048354480128,极兔快递,JT0015990740621,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 17:13:56,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1909172737304895488,极兔快递,JT0015990331801,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 16:47:25,,2,,,15.00,,0.00,0%,2,1909166078113292288,顺丰速运,SF3169105362504,服饰,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 16:17:34,,1,0.92,0,6.00,0.00,2.80,6-3.2,2,1909158559894675456,极兔快递,JT0015988691137,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 15:46:15,,1,0.54,0,6.00,0.00,2.80,6-3.2,2,1909150685919387648,极兔快递,JT0015984842501,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 14:48:08,,1,0.27,0,6.00,0.00,2.80,6-3.2,2,1909136055536918528,极兔快递,JT0015987755838,服饰,黑龙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 14:20:09,,1,0.96,0,6.00,0.00,2.80,6-3.2,2,1909129025015193600,极兔快递,JT0015984444197,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 14:18:54,,1,0.34,0,6.00,0.00,2.80,6-3.2,2,1909128710324953088,极兔快递,JT0015984667944,食品,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 13:56:43,,1,0.43,0,6.00,0.00,2.80,6-3.2,2,1909123128968814592,极兔快递,JT0015983949375,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 12:23:18,,1,0.28,0,6.00,0.00,2.80,6-3.2,2,1909099298749620224,极兔快递,JT0015984404337,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 11:36:46,,1,0.88,0,6.00,0.00,2.80,6-3.2,2,1909087901491863552,极兔快递,JT0015983852807,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 09:52:03,,5,1.68,3,15.00,0.00,7.50,50% ,2,1909061554467971072,极兔快递,JT0015981811032,其他,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-07 09:51:10,,3,2.35,0,10.00,0.00,5.50,55% ,2,1909061331540713472,极兔快递,JT0015976789910,生活用品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 21:12:56,,1,0.78,0,6.00,0.00,2.80,6-3.2,2,1908870497012752384,极兔快递,JT0015973791842,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 21:12:03,,1,0.82,0,6.00,0.00,2.80,6-3.2,2,1908870258935668736,极兔快递,JT0015977422192,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 19:52:04,,1,0.67,0,6.00,0.00,2.80,6-3.2,2,1908850166797639680,极兔快递,JT0015976698230,生活用品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 19:49:17,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908849456911687680,极兔快递,JT0015968254340,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 19:48:12,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908849190221062144,极兔快递,JT0015976973507,其他,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 19:41:48,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908847583626469376,极兔快递,JT0015977309361,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 18:30:39,,1,0.83,0,6.00,0.00,2.80,6-3.2,2,1908829676553052160,极兔快递,JT0015970901596,其他,云南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 18:19:14,,2,1.08,0,8.00,0.00,4.08,51% ,2,1908826797368877056,极兔快递,JT0015973427319,其他,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 17:23:09,,1,0.69,0,6.00,0.00,2.80,6-3.2,2,1908812692184571904,极兔快递,JT0015975811860,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 16:35:50,,1,0.96,0,6.00,0.00,2.80,6-3.2,2,1908800784542932992,极兔快递,JT0015973978541,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 15:11:32,,3,2.43,0,10.00,0.00,5.50,55% ,2,1908779563487010816,极兔快递,JT0015971144090,食品,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 15:06:19,,1,0.72,0,7.00,0.00,2.80,6-3.2,2,1908778250535641088,极兔快递,JT0015965199434,服饰,上海市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 14:37:48,,1,0.79,0,6.00,0.00,2.80,6-3.2,2,1908771077957033984,极兔快递,JT0015965474467,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 13:44:40,,1,0.86,0,6.00,0.00,2.80,6-3.2,2,1908757706754957312,极兔快递,JT0015969779786,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 13:43:17,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908757358678056960,极兔快递,JT0015968971271,生活用品,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 12:23:44,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908737336719122432,极兔快递,JT0015962841980,其他,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 12:22:25,,1,0.37,0,6.00,0.00,2.80,6-3.2,2,1908737005679484928,极兔快递,JT0015969101361,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 11:35:29,,1,0.53,0,6.00,0.00,2.80,6-3.2,2,1908725196188753920,极兔快递,JT0015965719218,服饰,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:47:41,,1,0.49,0,6.00,0.00,2.80,6-3.2,2,1908713167562416128,极兔快递,JT0015957523617,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:45:55,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1908712652631908352,极兔快递,JT0015969071558,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:44:11,,1,0.38,0,6.00,0.00,2.80,6-3.2,2,1908712289375821824,极兔快递,JT0015958451813,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:39:58,2025-04-06 02:43:22,1,,,6.00,,0.00,,2,1908711227105419264,极兔快递,JT0015966628433,服饰,天津市,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:41:07,,2,1.07,0,8.00,0.00,4.08,51% ,2,1908711519251275776,极兔快递,JT0015966760089,服饰,天津市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:35:00,,2,1.97,0,8.00,0.00,4.08,51% ,2,1908709974929514496,极兔快递,JT0015967747113,食品,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:31:55,,1,0.24,0,6.00,0.00,2.80,6-3.2,2,1908709199553699840,极兔快递,JT0015967822648,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:28:28,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908708319676801024,极兔快递,JT0015968108619,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-06 10:27:52,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1908708171991162880,极兔快递,JT0015967463739,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 20:42:48,,1,0.5,0,6.00,0.00,2.80,6-3.2,2,1908500533537873920,极兔快递,JT0015959929339,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 20:17:49,,1,0.59,0,6.00,0.00,2.80,6-3.2,2,1908494259786031104,极兔快递,JT0015963750677,服饰,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 20:14:00,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908493290125860864,极兔快递,JT0015959840714,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 18:57:44,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908474105131900928,极兔快递,JT0015955854455,服饰,辽宁省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 18:08:44,,2,1.86,0,8.00,0.00,4.08,51% ,2,1908461773139943424,极兔快递,JT0015960365394,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 18:06:31,,1,0.61,0,6.00,0.00,2.80,6-3.2,2,1908461122259460096,极兔快递,JT0015962033729,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 18:04:32,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908460720512245760,极兔快递,JT0015961514371,其他,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 18:03:05,,1,0.8,0,6.00,0.00,2.80,6-3.2,2,1908460353191878656,极兔快递,JT0015959124198,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 18:02:01,,1,0.38,0,6.00,0.00,2.80,6-3.2,2,1908460000656433152,极兔快递,JT0015960249288,服饰,天津市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 18:00:06,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908459601329332224,极兔快递,JT0015961173994,其他,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 17:58:31,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908459202463604736,极兔快递,JT0015955172001,其他,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 17:56:38,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908458729039929344,极兔快递,JT0015952373553,其他,山东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 17:54:55,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908458234778951680,极兔快递,JT0015958335591,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 17:53:05,,2,2.87,-1,8.00,0.00,4.08,51% ,2,1908457816204189696,极兔快递,JT0015957252919,服饰,江西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 17:47:57,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908456516079001600,极兔快递,JT0015961591500,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 17:30:31,,2,1.0,1,8.00,0.00,4.08,51% ,2,1908452151876329472,极兔快递,JT0015960040245,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 17:13:57,,1,0.93,0,6.00,0.00,2.80,6-3.2,2,1908447987972644864,极兔快递,JT0015960603714,服饰,吉林省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 16:35:08,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908438217068847104,极兔快递,JT0015957914977,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 16:29:56,,1,0.45,0,6.00,0.00,2.80,6-3.2,2,1908436846223499264,极兔快递,JT0015957591450,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 16:28:45,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1908436609773805568,极兔快递,JT0015958231585,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 15:12:12,,1,0.64,0,6.00,0.00,2.80,6-3.2,2,1908417346845483008,极兔快递,JT0015954050530,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 14:27:40,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908406141976256512,极兔快递,JT0015957109813,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 12:48:13,,2,1.36,0,8.00,0.00,4.08,51% ,2,1908381092720353280,极兔快递,JT0015956348911,生活用品,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 09:30:50,,0.4,0.44,0,6.00,0.00,2.80,6-3.2,2,1908331437093494784,极兔快递,JT0015952974006,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 09:29:11,,0.6,0.55,0,6.00,0.00,2.80,6-3.2,2,1908331020464889856,极兔快递,JT0015953231396,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-05 09:27:51,,0.6,0.58,0,6.00,0.00,2.80,6-3.2,2,1908330672450904064,极兔快递,JT0015953848188,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 19:14:07,,1,0.3,0,6.00,0.00,2.80,6-3.2,2,1908115826266546176,极兔快递,JT0015943572435,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 19:12:52,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1908115515154046976,极兔快递,JT0015947386112,其他,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 18:11:09,,1,0.85,0,6.00,0.00,2.80,6-3.2,2,1908099995549769728,极兔快递,JT0015949141393,生活用品,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 17:59:14,,1,0.51,0,6.00,0.00,2.80,6-3.2,2,1908096979492872192,极兔快递,JT0015946723498,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 17:48:45,,2,2.57,-1,8.00,0.00,4.08,51% ,2,1908094351060967424,极兔快递,JT0015948649078,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 16:22:55,,1,0.23,0,6.00,0.00,2.80,6-3.2,2,1908072753792753664,极兔快递,JT0015939780714,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 16:10:35,2025-04-04 08:16:01,1,,,6.00,,0.00,,2,1908069654256623616,极兔快递,JT0015947920094,服饰,河北省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 16:13:38,,1,0.58,0,6.00,0.00,2.52,42% ,2,1908070418064547840,韵达快递,312700061785034,服饰,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 16:02:00,,1,0.59,0,6.00,0.00,2.80,6-3.2,2,1908067492139048960,极兔快递,JT0015944729770,服饰,福建省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 14:59:20,,1,0.59,0,6.00,0.00,2.80,6-3.2,2,1908051724156477440,极兔快递,JT0015936520671,其他,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 12:44:04,,1,0.98,0,7.00,0.00,2.80,6-3.2,2,1908017666122784768,极兔快递,JT0015945227427,服饰,上海市,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 10:45:15,,12,11.99,0,36.00,13.50,18.00,50% ,2,1907987772760334336,极兔快递,JT0015944115329,生鲜类,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 10:38:06,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1907985982694301696,极兔快递,JT0015942866043,其他,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 10:15:57,,1,0.64,0,6.00,0.00,2.80,6-3.2,2,1907980403703750656,极兔快递,JT0015943430501,服饰,江苏省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 10:02:16,,1,0.46,0,6.00,0.00,2.80,6-3.2,2,1907976962436702208,极兔快递,JT0015943012673,生活用品,河北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 09:58:53,2025-04-04 02:00:31,2,,,8.00,,0.00,,2,1907976114134523904,极兔快递,JT0015942817225,服饰,陕西省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 09:59:56,,2,1.75,0,8.00,0.00,4.08,51% ,2,1907976370142257152,韵达快递,312699573067428,服饰,陕西省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-04 09:57:48,2025-04-04 01:59:12,2,,,8.00,,0.00,,2,1907975813096742912,极兔快递,JT0015937644112,服饰,陕西省,已全额退款
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 21:05:55,,1,0.9,0,6.00,0.00,2.80,6-3.2,2,1907781579861336064,极兔快递,JT0015939018261,其他,河南省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 20:39:14,,1,0.48,0,6.00,0.00,2.80,6-3.2,2,1907774847059697664,极兔快递,JT0015939760890,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 20:04:19,,1,0.37,0,6.00,0.00,2.80,6-3.2,2,1907766085531934720,极兔快递,JT0015930585094,服饰,湖北省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 19:59:35,,1,2.27,-2,6.00,0.00,2.80,6-3.2,2,1907764895171682304,极兔快递,JT0015940019721,服饰,四川省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 19:57:42,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1907764399446892544,极兔快递,JT0015937970899,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 19:56:00,,1,0.4,0,6.00,0.00,2.80,6-3.2,2,1907763839687663616,极兔快递,JT0015938362397,服饰,浙江省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 19:54:37,,1,0.63,0,6.00,0.00,2.80,6-3.2,2,1907763642983194624,极兔快递,JT0015939446456,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 19:52:28,,1,0.56,0,6.00,0.00,2.80,6-3.2,2,1907763092535320576,极兔快递,JT0015939659418,服饰,广东省,
农科所智慧社区服务_站点-农科所智慧社区服务站点,农科所智慧社区服务站点,农科所智慧社区服务站点,快递,2025-04-03 19:36:46,,1,0.2,0,6.00,0.00,2.80,6-3.2,2,1907759150950719488,极兔快递,JT0015939480234,服饰,广东省,
