姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 11:32:29,,1,,6.00,,2.32,42% - 0.2,2,1876471924686901248,极兔快递,JT0014905475582,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 11:27:53,,2,,8.00,,3.88,51% - 0.2,2,1876470745370251264,极兔快递,JT0014909778975,垫子,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 11:00:07,,2,,8.00,,3.88,51% - 0.2,2,1876463779654717440,极兔快递,JT0014906315359,床裙,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:57:56,,2,,8.00,,3.88,51% - 0.2,2,1876463147568910336,极兔快递,JT0014908385084,床垫套罩,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:38:57,,1,,6.00,,2.32,42% - 0.2,2,1876458442935554048,极兔快递,JT0014908761904,生活用品,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:34:22,,2,,8.00,,3.88,51% - 0.2,2,1876457278227664896,极兔快递,JT0014906478540,洗发水,重庆市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:16:52,,1,,6.00,,2.32,42% - 0.2,2,1876452875613556736,极兔快递,JT0014903671428,服饰,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:06:52,,1,,6.00,,2.32,42% - 0.2,2,1876255912779632640,极兔快递,JT0014907925009,黑丝神器,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:05:08,,1,,6.00,,2.32,42% - 0.2,2,1876255774539567104,极兔快递,JT0014902186113,裤袜,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:03:06,,2,,8.00,,3.88,51% - 0.2,2,1876255578137088000,极兔快递,JT0014907832865,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 10:00:34,,1,,6.00,,2.32,42% - 0.2,2,1876448770740506624,极兔快递,JT0014906269978,排毒膏,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 09:58:16,,1,,6.00,,2.32,42% - 0.2,2,1876448192941576192,极兔快递,JT0014900433407,修复膏,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 09:41:26,,1,,6.00,,2.32,42% - 0.2,2,1876443944669466624,韵达快递,312602371217396,生活用品,内蒙古自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-07 09:39:20,,1,,6.00,,2.32,42% - 0.2,2,1876443424236032000,极兔快递,JT0014892369093,生活用品,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:20:13,2025-01-06 20:42:07,1,,6.00,,0.00,,2,1876242338116063232,极兔快递,JT0014891616710,服饰,山东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:38:15,,1,,6.00,,2.32,42% - 0.2,2,1876246861794562048,极兔快递,JT0014904594284,服饰,湖北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:32:34,,1,,6.00,,2.32,42% - 0.2,2,1876245452172873728,极兔快递,JT0014898622760,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:25:39,,1,,6.00,,2.32,42% - 0.2,2,1876243712321048576,极兔快递,JT0014888125423,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:17:22,,1,,6.00,,2.32,42% - 0.2,2,1876241624312631296,极兔快递,JT0014903210983,发箍,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:10:20,,1,,6.00,,2.32,42% - 0.2,2,1876239856010842112,极兔快递,JT0014901038101,服饰,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:07:27,,1,,6.00,,2.32,42% - 0.2,2,1876239111257640960,极兔快递,JT0014903541309,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 20:00:37,,1,,6.00,,2.32,42% - 0.2,2,1876237412598075392,极兔快递,JT0014903547219,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 19:31:31,,1,,6.00,,2.32,42% - 0.2,2,1876230066752770048,极兔快递,JT0014903037980,大衣,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 19:01:43,,1,,6.00,,2.32,42% - 0.2,2,1876222573758697472,极兔快递,JT0014901486148,裤子,河南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 19:00:41,,1,,6.00,,2.32,42% - 0.2,2,1876222310410932224,极兔快递,JT0014895227336,眼霜,福建省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 18:15:31,,1,,6.00,,2.32,42% - 0.2,2,1876210940311420928,极兔快递,JT0014901508014,耳饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 18:07:32,,10.4,,33.00,,16.30,50% - 0.2,2,1876208951703814144,极兔快递,JT0014894482396,坚果,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:54:43,,2,,8.00,,3.88,51% - 0.2,2,1876205706474340352,极兔快递,JT0014902257491,干果,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:42:30,,1,,6.00,,2.32,42% - 0.2,2,1876202652899393536,极兔快递,JT0014899147190,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:40:57,,2,,8.00,,3.88,51% - 0.2,2,1876202240783859712,极兔快递,JT0014901353872,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:32:22,,1,,6.00,,2.32,42% - 0.2,2,1876199813661769728,极兔快递,JT0014900749110,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:27:05,,1,,6.00,,2.32,42% - 0.2,2,1876198776284561408,极兔快递,JT0014900490828,植物饮料,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:25:34,,1,,6.00,,2.32,42% - 0.2,2,1876198341742084096,极兔快递,JT0014900276366,美白祛斑霜,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:21:16,,1.8,,8.00,,3.88,51% - 0.2,2,1876197264447684608,极兔快递,JT0014897840917,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:17:41,,1,,6.00,,2.32,42% - 0.2,2,1876196184984829952,韵达快递,312602015627790,生活用品,内蒙古自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 17:01:43,,1,,6.00,,2.32,42% - 0.2,2,1876192367593570304,极兔快递,JT0014900172294,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 16:34:49,,1,,6.00,,2.32,42% - 0.2,2,1876185621458239488,极兔快递,JT0014898421585,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 16:33:00,,1,,6.00,,2.32,42% - 0.2,2,1876185141097185280,极兔快递,JT0014895877535,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 15:50:49,2025-01-06 16:29:27,1,,6.00,,0.00,,2,1876174521388630016,极兔快递,JT0014899505322,服饰,广东省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 16:22:20,,1,,6.00,,2.32,42% - 0.2,2,1876182447158640640,极兔快递,JT0014900782461,床单,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 15:53:31,,1,,6.00,,2.32,42% - 0.2,2,1876175208830861312,极兔快递,JT0014898766308,包包,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 15:20:52,,4,,12.00,,5.80,50% - 0.2,2,1876166984973070336,极兔快递,JT0014898176027,枣,四川省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 15:09:29,,1,,6.00,,2.32,42% - 0.2,2,1876164126659751936,极兔快递,JT0014898691918,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 14:52:13,,1,,6.00,,2.32,42% - 0.2,2,1876159801032093696,极兔快递,JT0014895196196,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 14:32:12,,1,,6.00,,2.32,42% - 0.2,2,1876154764272775168,极兔快递,JT0014895513053,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 14:30:20,,1,,6.00,,2.32,42% - 0.2,2,1876154276345196544,极兔快递,JT0014898104516,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 14:00:10,,1,,6.00,,2.32,42% - 0.2,2,1876146690380181504,极兔快递,JT0014896145769,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 13:35:19,,1,,6.00,,2.32,42% - 0.2,2,1876140450266656768,极兔快递,JT0014891799153,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 13:33:45,,1,,6.00,,2.32,42% - 0.2,2,1876140032362983424,极兔快递,JT0014886553468,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 12:49:43,,1,,6.00,,2.32,42% - 0.2,2,1876128961430466560,极兔快递,JT0014894663029,耳机,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 12:48:38,,1,,6.00,,2.32,42% - 0.2,2,1876128699173220352,极兔快递,JT0014895979809,卷笔刀,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 12:36:08,,1,,6.00,,2.32,42% - 0.2,2,1876125534734430208,极兔快递,JT0014891539365,包包,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 12:24:25,,4,,12.00,,5.80,50% - 0.2,2,1876122596997771264,极兔快递,JT0014894976229,奶粉,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 12:04:29,,1,,6.00,,2.32,42% - 0.2,2,1876117590114480128,极兔快递,JT0014894293826,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 12:03:38,,2,,8.00,,3.88,51% - 0.2,2,1876117308194336768,极兔快递,JT0014894632977,杯子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 12:00:52,,1,,6.00,,2.32,42% - 0.2,2,1876116658458898432,极兔快递,JT0014893604049,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 11:25:54,,1,,6.00,,2.32,42% - 0.2,2,1876107879034040320,极兔快递,JT0014893936936,生活用品,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 11:20:36,,1,,6.00,,2.32,42% - 0.2,2,1876106546302332928,极兔快递,JT0014893142351,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 11:17:17,,1,,6.00,,2.32,42% - 0.2,2,1876105709731622912,极兔快递,JT0014893011655,服饰,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 11:16:10,,1,,6.00,,2.32,42% - 0.2,2,1876105405871075328,极兔快递,JT0014890922134,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 10:55:09,,1,,6.00,,2.32,42% - 0.2,2,1876100141704982528,极兔快递,JT0014887862895,手镯,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 10:30:04,,1,,6.00,,2.32,42% - 0.2,2,1876093793537798144,极兔快递,JT0014884898131,修复膏,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 10:05:06,,1,,6.00,,2.32,42% - 0.2,2,1876087541000744960,极兔快递,JT0014892921985,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 10:03:08,,1,,6.00,,2.32,42% - 0.2,2,1876087051651297280,极兔快递,JT0014889529258,锁子,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 10:01:43,,1,,7.00,,1.94,42%,2,1876086670632333312,极兔快递,JT0014886077566,生活用品,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 09:49:58,,1,,6.00,,2.32,42% - 0.2,2,1876083704277938176,极兔快递,JT0014891975047,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 09:47:36,,1,,6.00,,2.32,42% - 0.2,2,1876083120145608704,极兔快递,JT0014890819498,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 09:46:37,,1,,12.00,,3.80,31.67% - 0.2,2,1876082866146947072,极兔快递,JT0014887141024,生活用品,海南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 09:27:45,,1,,6.00,,2.32,42% - 0.2,2,1876078133147512832,极兔快递,JT0014891554506,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:49:11,,1,,6.00,,2.32,42% - 0.2,2,1876068419336581120,极兔快递,JT0014889241340,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:31:54,,1,,6.00,,2.32,42% - 0.2,2,1876064085433561088,极兔快递,JT0014890975092,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:31:09,,1,,6.00,,2.32,42% - 0.2,2,1876063896895401984,极兔快递,JT0014888707623,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:30:22,,1,,6.00,,2.32,42% - 0.2,2,1876063698806812672,极兔快递,JT0014889263356,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:29:25,,1,,6.00,,2.32,42% - 0.2,2,1876063457382674432,极兔快递,JT0014883259493,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:28:25,,1,,6.00,,2.32,42% - 0.2,2,1876063205191757824,极兔快递,JT0014887845612,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:27:32,,1,,6.00,,2.32,42% - 0.2,2,1876062991265476608,极兔快递,JT0014887381148,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:26:26,,1,,6.00,,2.32,42% - 0.2,2,1876062714638544896,极兔快递,JT0014890014285,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:25:15,,1,,6.00,,2.32,42% - 0.2,2,1876062416935235584,极兔快递,JT0014890707523,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:24:11,2025-01-06 08:24:51,1,,6.00,,0.00,,2,1876062126471294976,极兔快递,JT0014890844380,生活用品,江西省,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:23:20,,1,,6.00,,2.32,42% - 0.2,2,1876061910896652288,极兔快递,JT0014889953647,生活用品,江西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:06:03,,1,,6.00,,2.32,42% - 0.2,2,1876057563185983488,极兔快递,JT0014881698066,串珠,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-06 08:03:26,,1,,6.00,,2.32,42% - 0.2,2,1876056903992389632,极兔快递,JT0014889700319,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 19:49:49,,1,,6.00,,2.32,42% - 0.2,2,1875872296214900736,极兔快递,JT0014886458497,毛衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 19:33:51,,1,,6.00,,2.32,42% - 0.2,2,1875868287634681856,极兔快递,JT0014886770283,裤子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 19:31:57,,1,,6.00,,2.32,42% - 0.2,2,1875867810348052480,极兔快递,JT0014885559489,打底裤,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 19:29:08,,1,,6.00,,2.32,42% - 0.2,2,1875867097702248448,极兔快递,JT0014886816757,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 18:11:13,,1,,6.00,,2.32,42% - 0.2,2,1875847482964094976,极兔快递,JT0014886812739,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 17:45:43,,1,,6.00,,2.32,42% - 0.2,2,1875841052617912320,极兔快递,JT0014886350379,白色衣服,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 17:44:37,,1,,6.00,,2.32,42% - 0.2,2,1875840802582867968,极兔快递,JT0014887720977,蓝色裙子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 17:43:26,,1,,6.00,,2.32,42% - 0.2,2,1875840480464515072,极兔快递,JT0014886204682,蓝色毛衣,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 17:28:44,,1,,6.00,,2.32,42% - 0.2,2,1875836799480410112,极兔快递,JT0014883133821,服饰,江苏省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 17:00:57,,1.4,,8.00,,3.88,51% - 0.2,2,1875829751745261568,极兔快递,JT0014885891983,生活用品,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 16:43:14,,1,,6.00,,2.32,42% - 0.2,2,1875825345633103872,极兔快递,JT0014883841322,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 16:23:34,,1,,6.00,,2.32,42% - 0.2,2,1875820390151008256,极兔快递,JT0014883746001,胶带,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 16:21:28,,1,,6.00,,2.32,42% - 0.2,2,1875819853452062720,极兔快递,JT0014884121433,玻璃杯,云南省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 16:03:26,,1,,6.00,,2.32,42% - 0.2,2,1875815314590183424,极兔快递,JT0014883495227,烤盘,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 15:49:59,,1,,6.00,,2.32,42% - 0.2,2,1875811856692719616,韵达快递,312600752692009,生活用品,内蒙古自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 15:32:33,,2.4,,10.00,,5.30,55% - 0.2,2,1875807562052579328,极兔快递,JT0014885114984,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 15:15:48,,1.6,,8.00,,3.88,51% - 0.2,2,1875803336454877184,极兔快递,JT0014880790941,床单,山东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 15:13:56,,1,,6.00,,2.32,42% - 0.2,2,1875802868618014720,极兔快递,JT0014879185496,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 14:51:37,,1.2,,8.00,,3.88,51% - 0.2,2,1875797241149698048,极兔快递,JT0014878546620,染发剂,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 14:29:31,,1,,6.00,,2.32,42% - 0.2,2,1875791653791510528,极兔快递,JT0014883421846,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 14:28:21,,1,,6.00,,2.32,42% - 0.2,2,1875791386316550144,极兔快递,JT0014878272431,鞋子,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 14:14:55,,5.95,,18.00,,8.80,50% - 0.2,2,1875787966448840704,极兔快递,JT0014881164989,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 14:02:39,,1,,6.00,,2.32,42% - 0.2,2,1875784914601947136,极兔快递,JT0014881496060,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 13:45:26,,1,,6.00,,2.32,42% - 0.2,2,1875780575359578112,极兔快递,JT0014880446198,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 13:21:40,,1,,6.00,,2.32,42% - 0.2,2,1875774588108058624,极兔快递,JT0014874683665,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 12:27:28,,1,,6.00,,2.32,42% - 0.2,2,1875760969332994048,极兔快递,JT0014873800941,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 11:09:08,,1,,6.00,,2.32,42% - 0.2,2,1875741269102342144,极兔快递,JT0014880130257,生活用品,甘肃省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 10:53:07,,1,,6.00,,2.32,42% - 0.2,2,1875737239940673536,极兔快递,JT0014878714399,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 10:52:35,,1,,6.00,,2.32,42% - 0.2,2,1875737100031275008,极兔快递,JT0014875759987,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 10:51:58,,1,,6.00,,2.32,42% - 0.2,2,1875736819683995648,极兔快递,JT0014879845806,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 10:47:27,,1,,6.00,,2.32,42% - 0.2,2,1875735815668281344,极兔快递,JT0014871659249,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 10:46:29,,2,,8.00,,3.88,51% - 0.2,2,1875735570121142272,极兔快递,JT0014857193733,鞋子,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 10:40:07,,1,,6.00,,2.32,42% - 0.2,2,1875725790757433344,极兔快递,JT0014879320293,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 10:11:48,,1,,6.00,,2.32,42% - 0.2,2,1875726840893714432,极兔快递,JT0014879431219,生活用品,安徽省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 09:57:54,,1,,6.00,,2.32,42% - 0.2,2,1875723343469129728,极兔快递,JT0014877258544,减肥药,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 09:33:12,,1,,6.00,,2.32,42% - 0.2,2,1875717074255523840,极兔快递,JT0014877296190,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 09:31:49,,1,,6.00,,2.32,42% - 0.2,2,1875716779735691264,极兔快递,JT0014875979587,服饰,浙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 09:28:53,,2.3,,10.00,,5.30,55% - 0.2,2,1875716044667138048,极兔快递,JT0014878591758,传单,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 09:20:11,,1,,6.00,,2.32,42% - 0.2,2,1875713855282393088,极兔快递,JT0014861378106,修复膏凝胶,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 09:17:52,,2,,9.00,,3.59,51%,2,1875713246600802304,极兔快递,JT0014878896299,服饰,上海市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-05 09:15:50,,2,,9.00,,3.59,51%,2,1875712760367722496,极兔快递,JT0014874632383,油馍馍,北京市,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 20:43:06,,2,,8.00,,3.88,51% - 0.2,2,1875523265798254592,极兔快递,JT0014877117375,鞋子,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 19:47:02,,1,,6.00,,2.32,42% - 0.2,2,1875509197716762624,申通快递,772036373200908,鞋子,黑龙江省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 18:42:47,,1,,6.00,,2.32,42% - 0.2,2,1875493027466883072,极兔快递,JT0014875934394,服饰,辽宁省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 18:29:50,,1,,6.00,,2.32,42% - 0.2,2,1875489790646988800,极兔快递,JT0014873468021,服饰,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 18:28:24,,2,,8.00,,3.88,51% - 0.2,2,1875489407275020288,极兔快递,JT0014870897426,服饰,广东省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 18:19:42,,1,,6.00,,2.32,42% - 0.2,2,1875487238786297856,极兔快递,JT0014874154111,生活用品,陕西省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 18:17:38,,5.6,,18.00,,8.80,50% - 0.2,2,1875486700287995904,极兔快递,JT0014873110744,食品,宁夏回族自治区,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 18:04:10,2025-01-04 18:17:03,5.6,,18.00,,0.00,,2,1875483296836792320,极兔快递,JT0014872494451,食品,宁夏回族自治区,已全额退款
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 18:06:38,,1,,6.00,,2.32,42% - 0.2,2,1875483930264776704,极兔快递,JT0014868495966,生活用品,河北省,
慧泽小学智慧社区服务站_站点-慧泽小学智慧社区服务站,快递,2025-01-04 17:40:13,,1,,6.00,,2.32,42% - 0.2,2,1875477298084491264,极兔快递,JT0014872202706,假发头绳,浙江省,
