姓名,订单类型,日期,退款日期,打单重量,结算重量,金额,超重金额,团长利润,利润公式,价格方案,订单号,快递公司,物流单号,邮寄物品,发往,说明
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 19:25:45,,6.5,,17.50,,6.80,40% - 0.2,1,1876228628093915136,极兔快递,JT0014902232794,生鲜类,贵州省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 19:25:18,,6.5,,17.50,,6.80,40% - 0.2,1,1876228515019673600,极兔快递,JT0014902953971,生鲜类,贵州省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 19:24:23,,7,,17.50,,6.80,40% - 0.2,1,1876228293434593280,极兔快递,JT0014896604988,生鲜类,贵州省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 18:25:55,,3,,8.00,,3.40,45% - 0.2,1,1876213572878909440,极兔快递,JT0014902276094,生鲜类,江苏省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 18:25:11,,3,,8.00,,3.40,45% - 0.2,1,1876213394511937536,极兔快递,JT0014900532702,生鲜类,江苏省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 16:36:38,,3,,8.00,,3.40,45% - 0.2,1,1876186073230917632,极兔快递,JT0014897574042,生鲜类,山东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 16:24:56,,0.5,,6.00,,2.32,42% - 0.2,1,1876183128934367232,极兔快递,JT0014898313116,食品,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 16:17:18,,0.4,,6.00,,2.32,42% - 0.2,1,1876181202108858368,极兔快递,JT0014899045604,服饰,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-06 16:16:42,,0.5,,6.00,,2.32,42% - 0.2,1,1876181061101289472,极兔快递,JT0014899238664,服饰,河南省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 22:36:02,,2.6,,8.00,,3.40,45% - 0.2,1,1875914132937682944,极兔快递,JT0014889835749,食品,江西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 21:32:45,,6,,15.00,,5.80,40% - 0.2,1,1875898057495851008,韵达快递,312601230486397,生鲜类,内蒙古自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 19:41:46,,0.5,,6.00,,2.32,42% - 0.2,1,1875870276544278528,极兔快递,JT0014888443213,服饰,湖北省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 17:27:45,,2.5,,8.00,,3.40,45% - 0.2,1,1875836546811342848,极兔快递,JT0014874222164,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 17:27:08,,2.5,,8.00,,3.40,45% - 0.2,1,1875836393119461376,极兔快递,JT0014885008891,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 17:26:29,,2.5,,8.00,,3.40,45% - 0.2,1,1875836226538483712,极兔快递,JT0014884090343,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 17:25:52,,2.5,,8.00,,3.40,45% - 0.2,1,1875836080295686144,极兔快递,JT0014886874161,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 16:42:39,,2,,7.00,,2.81,43% - 0.2,1,1875825202011746304,极兔快递,JT0014885857305,食品,宁夏回族自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 16:17:52,,0.5,,6.00,,2.32,42% - 0.2,1,1875818966117691392,极兔快递,JT0014885620417,其他,广西壮族自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 16:08:51,,2.5,,8.00,,3.40,45% - 0.2,1,1875816691630518272,极兔快递,JT0014885927312,生鲜类,河北省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 16:08:23,,2.5,,8.00,,3.40,45% - 0.2,1,1875816575934836736,极兔快递,JT0014885700653,生鲜类,河北省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 16:07:35,,2.5,,8.00,,3.40,45% - 0.2,1,1875816346049228800,极兔快递,JT0014881977723,生鲜类,河北省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 14:08:05,,7.5,,20.00,,7.80,40% - 0.2,1,1875786283668910080,韵达快递,312600692958570,生鲜类,内蒙古自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 14:07:00,,7.5,,20.00,,7.80,40% - 0.2,1,1875786031243112448,韵达快递,312600692502812,生鲜类,内蒙古自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 14:03:28,,5,5.0,19.00,0.00,2.50,,,1875785139303395328,京东快递,JDVG03371195088,生鲜类,北京市,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-05 11:12:07,,7.5,,20.00,,7.80,40% - 0.2,1,1875742008071598080,韵达快递,312600581298114,生鲜类,安徽省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 22:02:48,,0.5,,6.00,,2.32,42% - 0.2,1,1875543380916875264,极兔快递,JT0014874494173,服饰,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 21:54:45,,3,,8.00,,3.40,45% - 0.2,1,1875541347354718208,极兔快递,JT0014876026256,生鲜类,四川省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 21:54:01,,2.5,,8.00,,3.40,45% - 0.2,1,1875541172708093952,极兔快递,JT0014862381171,生鲜类,四川省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 18:13:03,,6,,15.00,,5.80,40% - 0.2,1,1875485565850398720,极兔快递,JT0014873868055,生鲜类,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 15:28:51,,15,,38.50,,14.40,40%,1,1875444242921467904,韵达快递,312599850128188,生鲜类,北京市,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 15:18:55,,1.3,,8.00,,2.44,43%,1,1875441741140766720,极兔快递,JT0014871316880,食品,北京市,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:54:25,,3,,8.00,,3.40,45% - 0.2,1,1875405369130528768,韵达快递,312599749972926,生鲜类,江西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:53:54,,3,,8.00,,3.40,45% - 0.2,1,1875405241640464384,韵达快递,312599749144240,生鲜类,江西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:24:52,2025-01-04 12:51:43,3,,8.00,,0.00,,1,1875397943706693632,申通快递,772036353494466,生鲜类,湖北省,已全额退款
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:25:35,2025-01-04 12:51:51,3,,8.00,,0.00,,1,1875398117346684928,极兔快递,JT0014853052558,生鲜类,湖北省,已全额退款
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:34:43,2025-01-04 12:51:38,3,,8.00,,0.00,,1,1875400419566596096,申通快递,772036323593890,生鲜类,湖北省,已全额退款
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:37:39,,3,,8.00,,3.40,45% - 0.2,1,1875401152353447936,韵达快递,312599742527717,生鲜类,江西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:36:35,,3,,8.00,,3.40,45% - 0.2,1,1875400886447157248,韵达快递,312599735907735,生鲜类,江西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 12:19:39,,3,,8.00,,3.40,45% - 0.2,1,1875396622609985536,韵达快递,312599723822540,生鲜类,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 09:02:20,,3,,8.00,,3.40,45% - 0.2,1,1875346969318105088,极兔快递,JT0014864276837,生鲜类,湖北省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-04 09:01:08,,3,,8.00,,3.40,45% - 0.2,1,1875346666900398080,极兔快递,JT0014863627826,生鲜类,湖北省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-03 19:08:56,,2.5,,8.00,,3.40,45% - 0.2,1,1875137239748419584,极兔快递,JT0014862976635,食品,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-03 15:29:54,,6,,15.00,,5.80,40% - 0.2,1,1875082116808548352,极兔快递,JT0014850653990,生鲜类,安徽省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-03 15:24:07,,2.5,,8.00,,3.40,45% - 0.2,1,1875080664983773184,极兔快递,JT0014858443457,食品,安徽省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-03 12:50:37,,1.2,,7.00,,2.81,43% - 0.2,1,1875041986974556160,韵达快递,312598868018261,生鲜类,湖南省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-03 11:21:03,,0.3,,6.00,,2.32,42% - 0.2,1,1875019490799886336,韵达快递,312598799477598,食品,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 22:59:49,,8,,20.00,,7.80,40% - 0.2,1,1874832954338811904,韵达快递,312598332607079,生鲜类,江西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 16:40:44,,2.5,,8.00,,3.40,45% - 0.2,1,1874737557914230784,极兔快递,JT0014844164856,生鲜类,河北省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 15:51:06,,3.5,,10.00,,3.80,40% - 0.2,1,1874725066387726336,极兔快递,JT0014844943529,生鲜类,浙江省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 15:38:05,,2.5,,8.00,,3.40,45% - 0.2,1,1874721788555927552,极兔快递,JT0014840664640,食品,天津市,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 15:35:23,,5.9,,15.00,,5.80,40% - 0.2,1,1874721112065024000,极兔快递,JT0014831501260,生鲜类,贵州省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 12:51:42,,7,,17.50,,6.80,40% - 0.2,1,1874679913698533376,韵达快递,312597793042545,生鲜类,贵州省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 11:33:58,,2.5,,8.00,,3.40,45% - 0.2,1,1874660354534907904,韵达快递,312597728929525,生鲜类,四川省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 11:03:17,,7.5,,20.00,,7.80,40% - 0.2,1,1874652626475261952,韵达快递,312597574565386,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 11:02:40,,7.5,,20.00,,7.80,40% - 0.2,1,1874652482895847424,韵达快递,312597573979500,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 11:01:36,,7.2,,20.00,,7.80,40% - 0.2,1,1874652212986687488,韵达快递,312597572965213,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 11:00:24,,7.5,,20.00,,7.80,40% - 0.2,1,1874651899303079936,韵达快递,312597572338710,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 10:54:56,,7.45,,20.00,,7.80,40% - 0.2,1,1874650535671934976,韵达快递,312597565729306,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 10:46:03,,7.22,,20.00,,7.80,40% - 0.2,1,1874648296777625600,韵达快递,312597554743205,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 10:43:54,,6.8,,17.50,,6.80,40% - 0.2,1,1874647753770446848,韵达快递,312597551652229,生鲜类,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 10:28:42,,0.5,,6.00,,2.32,42% - 0.2,1,1874643923766915072,极兔快递,JT0014837328573,服饰,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 10:28:10,,0.5,,6.00,,2.32,42% - 0.2,1,1874643790560014336,极兔快递,JT0014832621311,服饰,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 10:27:46,,0.5,,6.00,,2.32,42% - 0.2,1,1874643696225923072,极兔快递,JT0014837951661,服饰,广东省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-02 10:24:29,,0.4,,6.00,,2.32,42% - 0.2,1,1874642871256657920,极兔快递,JT0014838127837,服饰,江苏省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 23:01:52,,5.8,,15.00,,5.80,40% - 0.2,1,1874471083765473280,极兔快递,JT0014833646279,生鲜类,辽宁省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 22:53:03,,2.6,,8.00,,3.40,45% - 0.2,1,1874468852215390208,极兔快递,JT0014826972323,生鲜类,宁夏回族自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 22:52:15,,2.6,,8.00,,3.40,45% - 0.2,1,1874468663085834240,极兔快递,JT0014833386637,生鲜类,宁夏回族自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 22:50:52,,2.6,,8.00,,3.40,45% - 0.2,1,1874468308503568384,极兔快递,JT0014832026278,生鲜类,宁夏回族自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 22:49:32,,2.6,,8.00,,3.40,45% - 0.2,1,1874467982266408960,极兔快递,JT0014834313944,生鲜类,宁夏回族自治区,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 22:40:02,,0.5,,6.00,,2.32,42% - 0.2,1,1874465591206944768,极兔快递,JT0014831895773,服饰,浙江省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 22:26:16,,0.5,,6.00,,2.32,42% - 0.2,1,1874462127278071808,极兔快递,JT0014833972134,其他,河南省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 20:28:01,,2.6,,8.00,,3.40,45% - 0.2,1,1874432363154710528,极兔快递,JT0014834015484,生鲜类,河南省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 16:31:22,,2.5,,8.00,,3.40,45% - 0.2,1,1874372807686955008,极兔快递,JT0014825448813,食品,辽宁省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 16:27:23,,0.5,,6.00,,2.32,42% - 0.2,1,1874371810424070144,极兔快递,JT0014831859403,服饰,湖北省,
嘉丰国际城_站点-嘉丰国际城,干洗,2025-01-01 13:24:43,,,,9.90,,2.97,30%,,1874325835252834304,干洗,,"清洗鞋19.8元两双   *   1",,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 12:27:57,,2.6,,8.00,,3.40,45% - 0.2,1,1874311552158736384,韵达快递,312596915341641,食品,湖南省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 11:46:21,,1,,6.00,,2.32,42% - 0.2,1,1874301075391324160,韵达快递,312596895571510,易碎品,陕西省,
嘉丰国际城_站点-嘉丰国际城,快递,2025-01-01 10:12:21,,2,,7.00,,2.81,43% - 0.2,1,1874277429352407040,极兔快递,JT0014824394779,生鲜类,云南省,
